test_id, mos
test_285, 2.7379348278045654
test_286, 3.485931158065796
test_287, 2.617457866668701
test_288, 1.6199195384979248
test_289, 1.5878007411956787
test_290, 1.5391474962234497
test_291, 1.5756328105926514
test_292, 1.4634555578231812
test_293, 1.7941374778747559
test_294, 1.4581342935562134
test_295, 1.4089494943618774
test_296, 1.6418471336364746
test_297, 1.799463152885437
test_298, 1.5530627965927124
test_299, 1.586726427078247
test_300, 2.0209286212921143
test_301, 1.522322654724121
test_302, 1.4490936994552612
test_303, 1.4858369827270508
test_304, 2.41845440864563
test_305, 1.5411016941070557
test_306, 2.5762951374053955
test_307, 2.445054292678833
test_308, 2.1485941410064697
test_309, 2.311093807220459
test_310, 2.067262649536133
test_311, 2.9628305435180664
test_312, 2.5426790714263916
test_313, 2.0264317989349365
test_314, 2.0508811473846436
test_315, 2.695655345916748
test_316, 2.2875499725341797
test_317, 2.499473810195923
test_318, 2.013652801513672
test_319, 1.5554343461990356
test_320, 2.5482442378997803
test_321, 2.8085522651672363
test_322, 1.812928557395935
test_323, 2.559918165206909
test_324, 1.9499473571777344
test_325, 2.3143484592437744
test_326, 2.311023473739624
test_327, 2.7091689109802246
test_328, 1.8770917654037476
test_329, 1.949597954750061
test_330, 1.7386858463287354
test_331, 1.9590327739715576
test_332, 1.6808782815933228
test_333, 2.0119028091430664
test_334, 1.9743270874023438
test_335, 1.517676591873169
test_336, 2.379645347595215
test_337, 2.6549737453460693
test_338, 2.5572586059570312
test_339, 2.743147611618042
test_340, 2.974566698074341
test_341, 2.772432565689087
test_342, 2.948709011077881
test_343, 2.476365089416504
test_344, 2.2326533794403076
test_345, 2.8117103576660156
test_346, 2.8088133335113525
test_347, 2.379303455352783
test_348, 2.496711015701294
test_349, 2.665436029434204
test_350, 2.5150749683380127
test_351, 3.2442169189453125
test_352, 2.351314067840576
test_353, 2.1900033950805664
test_354, 2.2761006355285645
test_355, 1.9443774223327637
test_356, 3.966416358947754
test_357, 3.099015712738037
test_358, 1.7790019512176514
test_359, 3.210904359817505
test_360, 1.7015206813812256
test_361, 2.398688793182373
test_362, 2.1515841484069824
test_363, 2.3077032566070557
test_364, 1.6552047729492188
test_365, 1.962257981300354
test_366, 2.7919962406158447
test_367, 1.881000280380249
test_368, 2.444833517074585
test_369, 2.4003031253814697
test_370, 2.3674254417419434
test_371, 2.3205502033233643
test_372, 2.505842447280884
test_373, 2.230912446975708
test_374, 2.584152936935425
test_375, 2.7338593006134033
test_376, 2.2575109004974365
test_377, 1.6856110095977783
test_378, 2.8592031002044678
test_379, 2.579791784286499
test_380, 2.7189314365386963
test_381, 2.3245139122009277
test_382, 2.9331085681915283
test_383, 1.929879069328308
test_384, 2.6370716094970703
test_385, 2.5263512134552
test_386, 2.081294298171997
test_387, 2.502683401107788
test_388, 1.6756958961486816
test_389, 3.221834182739258
test_390, 1.5807932615280151
test_391, 1.9947853088378906
test_392, 2.073793649673462
test_393, 2.4845097064971924
test_394, 2.3893749713897705
test_395, 2.4987564086914062
test_396, 2.1786293983459473
test_397, 2.0689196586608887
test_398, 1.878490686416626
test_399, 2.5031418800354004
test_400, 1.5573651790618896
test_401, 1.4690072536468506
test_402, 2.3334527015686035
test_403, 1.4610142707824707
test_404, 3.0546698570251465
test_405, 2.1345460414886475
test_406, 1.6331403255462646
test_407, 4.167322635650635
test_408, 1.730129599571228
test_409, 2.0725371837615967
test_410, 1.54830002784729
test_411, 1.8441880941390991
test_412, 1.543418526649475
test_413, 1.6072447299957275
test_414, 1.8427995443344116
test_415, 1.5887196063995361
test_416, 2.6706912517547607
test_417, 2.0848379135131836
test_418, 3.0592076778411865
test_419, 2.057605028152466
test_420, 1.777777910232544
test_421, 3.1384239196777344
test_422, 1.7551195621490479
test_423, 2.1697030067443848
test_424, 2.584695339202881
test_425, 2.1004714965820312
test_426, 2.5140178203582764
test_427, 2.2293026447296143
test_428, 1.9257752895355225
test_429, 2.4177792072296143
test_430, 2.4975695610046387
test_431, 1.683793067932129
test_432, 2.6156704425811768
test_433, 2.4542975425720215
test_434, 2.1710612773895264
test_435, 2.4659171104431152
test_436, 2.158766746520996
test_437, 1.6040823459625244
test_438, 2.6514742374420166
test_439, 2.386108875274658
test_440, 2.5570974349975586
test_441, 2.3522956371307373
test_442, 1.98142671585083
test_443, 2.708378553390503
test_444, 2.649625539779663
test_445, 2.1009440422058105
test_446, 2.347999334335327
test_447, 2.365295886993408
test_448, 2.4578967094421387
test_449, 2.701962471008301
test_450, 2.9950923919677734
test_451, 3.0346386432647705
test_452, 3.370028018951416
test_453, 3.78603196144104
test_454, 3.0782740116119385
test_455, 3.0445549488067627
test_456, 2.4509191513061523
test_457, 2.600816249847412
test_458, 2.5247597694396973
test_459, 2.6580886840820312
test_460, 1.8384244441986084
test_461, 2.326727867126465
test_462, 2.700119733810425
test_463, 2.5918221473693848
test_464, 2.888298988342285
test_465, 3.081494092941284
test_466, 1.9579544067382812
test_467, 3.159557819366455
test_468, 2.5435497760772705
test_469, 2.6929986476898193
test_470, 3.5549488067626953
test_471, 2.2194483280181885
test_472, 3.023275136947632
test_473, 1.4969089031219482
test_474, 2.1831424236297607
test_475, 2.527973175048828
test_476, 3.1766443252563477
test_477, 4.040593147277832
test_478, 2.637937307357788
test_479, 2.39506196975708
test_480, 1.9416993856430054
test_481, 2.205188751220703
test_482, 2.7653748989105225
test_483, 1.903120756149292
test_484, 2.5810325145721436
test_485, 1.7576730251312256
test_486, 3.4078891277313232
test_487, 3.537702798843384
test_488, 2.694108486175537
test_489, 2.3050293922424316
test_490, 2.351547956466675
test_491, 1.5920214653015137
test_492, 3.0590550899505615
test_493, 2.535433292388916
test_494, 2.0557076930999756
test_495, 1.8488662242889404
test_496, 2.9479002952575684
test_497, 2.573939561843872
test_498, 2.6940102577209473
test_499, 2.2910492420196533
test_500, 2.270688533782959
test_501, 2.5784192085266113
test_502, 2.3873958587646484
test_503, 2.1614956855773926
test_504, 2.3358869552612305
test_505, 3.071897029876709
test_506, 2.6395578384399414
test_507, 2.1156859397888184
test_508, 2.705399990081787
test_509, 2.8553481101989746
test_510, 2.850240707397461
test_511, 2.807384490966797
test_512, 2.397332191467285
test_513, 2.2713913917541504
test_514, 1.6073825359344482
test_515, 2.6830761432647705
test_516, 2.3398237228393555
test_517, 1.890211582183838
test_518, 2.7226722240448
test_519, 1.7911182641983032
test_520, 1.7063606977462769
test_521, 1.7814435958862305
test_522, 2.4396750926971436
test_523, 2.4832777976989746
test_524, 2.674367904663086
test_525, 1.6607306003570557
test_526, 2.501746654510498
test_527, 2.32307767868042
test_528, 2.971102237701416
test_529, 3.222998857498169
test_530, 2.82727313041687
test_531, 2.039428949356079
test_532, 1.7641820907592773
test_533, 1.9971336126327515
test_534, 1.8878649473190308
test_535, 2.991746664047241
test_536, 3.0816762447357178
test_537, 2.891791343688965
test_538, 3.566783905029297
test_539, 2.4887430667877197
test_540, 2.8405768871307373
test_541, 2.9786489009857178
test_542, 2.0443320274353027
test_543, 2.2807302474975586
test_544, 3.2163755893707275
test_545, 3.181326389312744
test_546, 2.335714817047119
test_547, 2.9322006702423096
test_548, 1.868462324142456
test_549, 3.113018751144409
test_550, 2.6873042583465576
test_551, 3.5208218097686768
test_552, 3.1018354892730713
test_553, 2.5008327960968018
test_554, 2.565415620803833
test_555, 2.8926033973693848
test_556, 2.5797133445739746
test_557, 2.6622698307037354
test_558, 2.7069478034973145
test_559, 1.5281956195831299
test_560, 3.1098995208740234
test_561, 2.3691234588623047
test_562, 1.689803123474121
test_563, 1.6525336503982544
test_564, 1.748284935951233
test_565, 1.5174636840820312
test_566, 1.5792144536972046
test_567, 2.2062485218048096
test_568, 1.8196803331375122
test_569, 1.5494492053985596
test_570, 2.1481101512908936
test_571, 1.8269299268722534
test_572, 1.8132710456848145
test_573, 2.6371572017669678
test_574, 2.232692003250122
test_575, 1.7659788131713867
test_576, 2.0262486934661865
test_577, 2.885702133178711
test_578, 2.3087713718414307
test_579, 2.4461896419525146
test_580, 2.9159834384918213
test_581, 1.9206469058990479
test_582, 2.1887319087982178
test_583, 2.983494997024536
test_584, 1.7377150058746338
test_585, 2.2122764587402344
test_586, 2.539785146713257
test_587, 2.607734441757202
test_588, 1.7889738082885742
test_589, 2.283078670501709
test_590, 3.1909878253936768
test_591, 2.9475719928741455
test_592, 2.5550878047943115
test_593, 3.3655343055725098
test_594, 3.856955051422119
test_595, 3.106576681137085
test_596, 3.609511613845825
test_597, 2.74467134475708
test_598, 1.8414726257324219
test_599, 4.055027484893799
test_600, 3.242838144302368
test_601, 3.2880938053131104
test_602, 2.308786630630493
test_603, 2.265734910964966
test_604, 3.4425618648529053
test_605, 2.813863754272461
test_606, 2.697249412536621
test_607, 3.7769510746002197
