test_id, mos
test_326, 2.859781503677368
test_327, 2.636671781539917
test_328, 2.561311721801758
test_329, 2.7901628017425537
test_330, 2.6386361122131348
test_331, 2.63179087638855
test_332, 2.5846495628356934
test_333, 2.71366548538208
test_334, 2.643108367919922
test_335, 2.542797803878784
test_336, 2.4733123779296875
test_337, 2.4342286586761475
test_338, 2.5151803493499756
test_339, 2.368802547454834
test_340, 2.601215362548828
test_341, 2.2512168884277344
test_342, 2.804572105407715
test_343, 2.3264145851135254
test_344, 2.7581229209899902
test_345, 2.0078601837158203
test_346, 2.3782899379730225
test_347, 2.369558334350586
test_348, 2.419994592666626
test_349, 2.3187437057495117
test_350, 2.3497707843780518
test_351, 2.419703245162964
test_352, 3.0101046562194824
test_353, 3.0783629417419434
test_354, 3.095795154571533
test_355, 3.1746842861175537
test_356, 3.2868049144744873
test_357, 3.037154197692871
test_358, 2.4131875038146973
test_359, 3.062563180923462
test_360, 2.5259485244750977
test_361, 3.3107969760894775
test_362, 2.677557945251465
test_363, 2.551635980606079
test_364, 2.8780558109283447
test_365, 2.84281063079834
test_366, 3.0930376052856445
test_367, 4.1761794090271
test_368, 2.2712347507476807
test_369, 2.3533902168273926
test_370, 2.2467851638793945
test_371, 2.220287561416626
test_372, 2.3225114345550537
test_373, 2.2173869609832764
test_374, 2.560509443283081
test_375, 1.972222089767456
test_376, 2.3263986110687256
test_377, 2.159796714782715
test_378, 2.2438271045684814
test_379, 2.529055118560791
test_380, 2.6541717052459717
test_381, 2.304142475128174
test_382, 2.0206801891326904
test_383, 2.6173744201660156
test_384, 1.698457956314087
test_385, 1.6179717779159546
test_386, 1.792131781578064
test_387, 1.7124608755111694
test_388, 1.5579837560653687
test_389, 1.839674711227417
test_390, 1.63107430934906
test_391, 1.7873551845550537
test_392, 1.9519505500793457
test_393, 1.474591612815857
test_394, 1.7154713869094849
test_395, 1.5286260843276978
test_396, 1.7795448303222656
test_397, 1.7591391801834106
test_398, 1.919964075088501
test_399, 1.5585228204727173
test_400, 3.0415613651275635
test_401, 2.937814235687256
test_402, 2.7985079288482666
test_403, 3.116938352584839
test_404, 3.2975590229034424
test_405, 3.2886955738067627
test_406, 3.2182817459106445
test_407, 3.06225848197937
test_408, 2.7979178428649902
test_409, 2.4084081649780273
test_410, 3.173821449279785
test_411, 2.757700204849243
test_412, 3.249950408935547
test_413, 3.0093541145324707
test_414, 3.279664993286133
test_415, 2.503990650177002
test_416, 3.106966733932495
test_417, 3.9431662559509277
test_418, 2.810560703277588
test_419, 3.7693259716033936
test_420, 3.609187364578247
test_421, 2.5823311805725098
test_422, 2.6378121376037598
test_423, 3.150035858154297
test_424, 2.711329698562622
test_425, 2.944822072982788
test_426, 2.7822413444519043
test_427, 2.926801919937134
test_428, 3.235154628753662
test_429, 3.1726341247558594
test_430, 2.609978199005127
test_431, 3.253164529800415
test_432, 1.999180793762207
test_433, 2.2367076873779297
test_434, 2.3427934646606445
test_435, 2.2834019660949707
test_436, 1.9840694665908813
test_437, 1.8469810485839844
test_438, 2.4011247158050537
test_439, 2.1040730476379395
test_440, 2.107522964477539
test_441, 2.263106107711792
test_442, 2.1849582195281982
test_443, 1.8085088729858398
test_444, 2.132563352584839
test_445, 2.5604114532470703
test_446, 2.226949691772461
test_447, 2.5955722332000732
test_448, 2.7689082622528076
test_449, 2.0539164543151855
test_450, 2.1844985485076904
test_451, 2.284264326095581
test_452, 2.3062875270843506
test_453, 1.525380253791809
test_454, 2.283289909362793
test_455, 2.1491494178771973
test_456, 2.200363874435425
test_457, 2.312394618988037
test_458, 1.860352873802185
test_459, 2.8756163120269775
test_460, 2.027710199356079
test_461, 2.467026710510254
test_462, 2.090996265411377
test_463, 2.4197309017181396
test_464, 2.745842933654785
test_465, 2.4318394660949707
test_466, 3.2181601524353027
test_467, 2.698720932006836
test_468, 2.7885632514953613
test_469, 3.1107795238494873
test_470, 3.1037240028381348
test_471, 2.6926891803741455
test_472, 3.254486560821533
test_473, 2.7989487648010254
test_474, 2.6253433227539062
test_475, 2.8250820636749268
test_476, 2.9014649391174316
test_477, 3.2765183448791504
test_478, 3.021125316619873
test_479, 2.93731951713562
test_480, 2.4421298503875732
test_481, 3.275465250015259
test_482, 2.5538508892059326
test_483, 2.6245217323303223
test_484, 2.8725104331970215
test_485, 2.2072203159332275
test_486, 2.4208788871765137
test_487, 2.2486732006073
test_488, 2.530012607574463
test_489, 2.464909315109253
test_490, 3.059807538986206
test_491, 2.512263298034668
test_492, 2.7806336879730225
test_493, 2.3339946269989014
test_494, 2.467017412185669
test_495, 2.392303705215454
test_496, 3.316121816635132
test_497, 2.0264010429382324
test_498, 2.8319740295410156
test_499, 2.9323434829711914
test_500, 2.6370418071746826
test_501, 1.7631175518035889
test_502, 1.7857712507247925
test_503, 2.059828758239746
test_504, 2.0727570056915283
test_505, 2.4742915630340576
test_506, 2.1016626358032227
test_507, 2.967388153076172
test_508, 2.469566583633423
test_509, 2.817310333251953
test_510, 2.061546564102173
test_511, 2.4204719066619873
test_512, 2.6847565174102783
test_513, 2.6863317489624023
test_514, 2.136014223098755
test_515, 2.0313148498535156
test_516, 2.0137596130371094
test_517, 2.3204727172851562
test_518, 1.9391498565673828
test_519, 2.6832449436187744
test_520, 2.6707513332366943
test_521, 2.7688894271850586
test_522, 2.735546350479126
test_523, 2.163313150405884
test_524, 2.408531427383423
test_525, 2.390913248062134
test_526, 2.185084104537964
test_527, 1.9702080488204956
test_528, 2.8967249393463135
test_529, 3.200775384902954
test_530, 2.2317981719970703
test_531, 2.7583208084106445
test_532, 3.265336275100708
test_533, 2.619943141937256
test_534, 3.3609514236450195
test_535, 2.654693603515625
test_536, 3.836888551712036
test_537, 3.4511685371398926
test_538, 2.5929412841796875
test_539, 3.599889039993286
test_540, 2.697519063949585
test_541, 3.3529210090637207
test_542, 3.9872710704803467
test_543, 2.6902225017547607
test_544, 2.427734613418579
test_545, 2.11883282661438
test_546, 2.0569090843200684
test_547, 2.289818048477173
test_548, 1.8169504404067993
test_549, 2.7065885066986084
test_550, 2.7180075645446777
test_551, 1.9758743047714233
test_552, 2.403158187866211
test_553, 2.5569121837615967
test_554, 2.3743104934692383
test_555, 2.053739547729492
test_556, 2.1276752948760986
test_557, 2.130136489868164
test_558, 2.437617540359497
test_559, 1.9089634418487549
test_560, 3.210259437561035
test_561, 3.277462959289551
test_562, 2.8072941303253174
test_563, 2.742349624633789
test_564, 3.029700756072998
test_565, 2.96932053565979
test_566, 2.7437331676483154
test_567, 3.087237596511841
test_568, 2.8495545387268066
test_569, 2.8980872631073
test_570, 3.1171841621398926
test_571, 2.4167466163635254
test_572, 2.58821177482605
test_573, 2.9867594242095947
test_574, 2.8749468326568604
test_575, 2.8241007328033447
test_576, 3.6882197856903076
test_577, 2.706937313079834
test_578, 2.2507052421569824
test_579, 3.6641275882720947
test_580, 2.6652884483337402
test_581, 2.3145980834960938
test_582, 3.120558977127075
test_583, 2.6404216289520264
test_584, 2.7075884342193604
test_585, 2.7086822986602783
test_586, 4.1583356857299805
test_587, 2.779733657836914
test_588, 4.079763889312744
test_589, 2.266126871109009
test_590, 4.155471324920654
test_591, 3.4127957820892334
test_592, 2.8305492401123047
test_593, 3.949772357940674
test_594, 3.0329065322875977
test_595, 2.610280990600586
test_596, 2.5212604999542236
test_597, 2.3570120334625244
test_598, 4.036187648773193
test_599, 3.4995107650756836
test_600, 2.643855571746826
test_601, 2.9530560970306396
test_602, 2.7324318885803223
test_603, 2.4934215545654297
test_604, 2.7818703651428223
test_605, 2.7300891876220703
test_606, 2.5550522804260254
test_607, 2.856842279434204
