test_id, mos
test_339, 2.6280062198638916
test_340, 2.939883232116699
test_341, 2.8620665073394775
test_342, 2.6935627460479736
test_343, 2.8802404403686523
test_344, 2.6996963024139404
test_345, 2.5780751705169678
test_346, 2.5809643268585205
test_347, 2.674085855484009
test_348, 2.9657022953033447
test_349, 2.6977193355560303
test_350, 2.748216390609741
test_351, 2.9747939109802246
test_352, 3.0271332263946533
test_353, 2.928497314453125
test_354, 3.2044711112976074
test_355, 2.9504828453063965
test_356, 3.284085750579834
test_357, 2.8897759914398193
test_358, 2.914785623550415
test_359, 2.9189324378967285
test_360, 3.223202705383301
test_361, 3.2551331520080566
test_362, 2.782317638397217
test_363, 2.6649298667907715
test_364, 3.1358635425567627
test_365, 2.960444927215576
test_366, 3.1565892696380615
test_367, 2.7436490058898926
test_368, 2.595010280609131
test_369, 2.710033655166626
test_370, 2.625112295150757
test_371, 2.6509456634521484
test_372, 2.714035987854004
test_373, 2.970003843307495
test_374, 3.1237494945526123
test_375, 2.1875202655792236
test_376, 2.7932276725769043
test_377, 2.6371943950653076
test_378, 2.3799350261688232
test_379, 3.1338863372802734
test_380, 3.146117925643921
test_381, 2.829902172088623
test_382, 2.7454752922058105
test_383, 2.850984811782837
test_384, 2.3747291564941406
test_385, 2.074036121368408
test_386, 2.4455626010894775
test_387, 2.6414554119110107
test_388, 1.7730051279067993
test_389, 2.0791726112365723
test_390, 2.044334888458252
test_391, 1.9487279653549194
test_392, 2.701047420501709
test_393, 2.199927568435669
test_394, 1.990342378616333
test_395, 1.897297978401184
test_396, 2.2756967544555664
test_397, 2.356306552886963
test_398, 1.921176791191101
test_399, 2.2979812622070312
test_400, 3.7409555912017822
test_401, 2.861189365386963
test_402, 3.0840556621551514
test_403, 2.8023905754089355
test_404, 3.300865650177002
test_405, 3.1013972759246826
test_406, 3.2413549423217773
test_407, 3.6569719314575195
test_408, 3.128922939300537
test_409, 3.2738142013549805
test_410, 3.1399004459381104
test_411, 2.4637017250061035
test_412, 3.3984274864196777
test_413, 3.1539981365203857
test_414, 3.410266876220703
test_415, 3.2104952335357666
test_416, 3.1807706356048584
test_417, 4.4319939613342285
test_418, 4.206934928894043
test_419, 3.3893511295318604
test_420, 3.4015769958496094
test_421, 3.970801830291748
test_422, 3.858668088912964
test_423, 4.253495693206787
test_424, 3.7826128005981445
test_425, 4.161088466644287
test_426, 3.267463207244873
test_427, 3.843151569366455
test_428, 4.272937774658203
test_429, 3.194814682006836
test_430, 3.2558560371398926
test_431, 3.0148236751556396
test_432, 2.6684842109680176
test_433, 2.57942271232605
test_434, 2.1636881828308105
test_435, 2.5341835021972656
test_436, 2.557610511779785
test_437, 2.1693649291992188
test_438, 2.6847970485687256
test_439, 2.5893747806549072
test_440, 2.5329513549804688
test_441, 2.68447208404541
test_442, 2.4128379821777344
test_443, 2.630227565765381
test_444, 2.7674903869628906
test_445, 2.5349903106689453
test_446, 2.6305129528045654
test_447, 2.7157835960388184
test_448, 2.729569911956787
test_449, 2.8519818782806396
test_450, 2.756875514984131
test_451, 2.6238365173339844
test_452, 2.7889764308929443
test_453, 2.3538124561309814
test_454, 2.8506619930267334
test_455, 2.5521867275238037
test_456, 2.5840508937835693
test_457, 2.8118112087249756
test_458, 2.7588517665863037
test_459, 3.1633706092834473
test_460, 2.830601692199707
test_461, 2.8499703407287598
test_462, 2.855262279510498
test_463, 2.6506142616271973
test_464, 3.507303476333618
test_465, 3.53013014793396
test_466, 4.004928112030029
test_467, 3.960024118423462
test_468, 3.5740878582000732
test_469, 3.648219108581543
test_470, 3.4525482654571533
test_471, 3.409358024597168
test_472, 2.9165756702423096
test_473, 3.2387948036193848
test_474, 3.234865188598633
test_475, 3.1744818687438965
test_476, 2.6006247997283936
test_477, 3.152730941772461
test_478, 3.658764123916626
test_479, 3.914187431335449
test_480, 2.8673856258392334
test_481, 2.6458630561828613
test_482, 3.036817789077759
test_483, 3.2032511234283447
test_484, 3.0223498344421387
test_485, 2.8770339488983154
test_486, 2.8163182735443115
test_487, 3.145416736602783
test_488, 3.5791990756988525
test_489, 3.0374412536621094
test_490, 3.0500311851501465
test_491, 2.712980270385742
test_492, 3.186180591583252
test_493, 2.751363515853882
test_494, 3.0856618881225586
test_495, 2.121361494064331
test_496, 2.657439708709717
test_497, 2.417330026626587
test_498, 2.4050490856170654
test_499, 2.2300755977630615
test_500, 2.532827615737915
test_501, 2.5517754554748535
test_502, 2.484109401702881
test_503, 2.537778377532959
test_504, 2.521038293838501
test_505, 2.265428066253662
test_506, 2.4990036487579346
test_507, 2.352139472961426
test_508, 2.17171311378479
test_509, 2.480947494506836
test_510, 2.4855120182037354
test_511, 2.55621075630188
test_512, 2.950636148452759
test_513, 2.6277222633361816
test_514, 2.623178482055664
test_515, 2.611060380935669
test_516, 2.744751453399658
test_517, 2.705404043197632
test_518, 2.770676374435425
test_519, 2.709953784942627
test_520, 2.5765461921691895
test_521, 2.431913375854492
test_522, 3.128326177597046
test_523, 2.0494322776794434
test_524, 2.936070442199707
test_525, 2.704052209854126
test_526, 2.6907241344451904
test_527, 2.4744362831115723
test_528, 2.6084134578704834
test_529, 3.137863874435425
test_530, 2.2652535438537598
test_531, 2.622913360595703
test_532, 2.8413851261138916
test_533, 2.26954984664917
test_534, 2.7496111392974854
test_535, 2.7374486923217773
test_536, 3.151860475540161
test_537, 2.675220489501953
test_538, 4.223873138427734
test_539, 2.9805378913879395
test_540, 2.4173457622528076
test_541, 2.7940890789031982
test_542, 2.9954633712768555
test_543, 2.552629232406616
test_544, 3.5369532108306885
test_545, 4.292628765106201
test_546, 2.9976370334625244
test_547, 2.9820332527160645
test_548, 2.9012646675109863
test_549, 3.7908661365509033
test_550, 4.387198448181152
test_551, 3.048346757888794
test_552, 4.412761688232422
test_553, 3.8678719997406006
test_554, 3.2310757637023926
test_555, 3.3304026126861572
test_556, 3.8172435760498047
test_557, 3.127105474472046
test_558, 3.1492373943328857
test_559, 2.411940813064575
test_560, 4.069838047027588
test_561, 3.3575124740600586
test_562, 2.904122829437256
test_563, 2.960296869277954
test_564, 2.8895790576934814
test_565, 3.1822259426116943
test_566, 2.9402432441711426
test_567, 3.008867025375366
test_568, 3.0532548427581787
test_569, 2.944732666015625
test_570, 3.0047402381896973
test_571, 3.0904784202575684
test_572, 3.07635235786438
test_573, 3.0422329902648926
test_574, 3.1424648761749268
test_575, 3.0635879039764404
test_576, 3.0596656799316406
test_577, 4.227731227874756
test_578, 3.1784918308258057
test_579, 4.528830051422119
test_580, 2.9105143547058105
test_581, 3.9435031414031982
test_582, 3.2978408336639404
test_583, 2.8689253330230713
test_584, 3.7565114498138428
test_585, 3.516624689102173
test_586, 3.8484644889831543
test_587, 4.399630069732666
test_588, 3.5675313472747803
test_589, 3.979684829711914
test_590, 3.666125774383545
test_591, 3.9883837699890137
test_592, 3.6475830078125
test_593, 3.5270371437072754
test_594, 3.9559171199798584
test_595, 2.916342258453369
test_596, 3.785443067550659
test_597, 3.258566379547119
test_598, 3.553445816040039
test_599, 4.507107734680176
test_600, 3.577200412750244
test_601, 3.626235008239746
test_602, 3.603888750076294
test_603, 3.3337903022766113
test_604, 4.084842205047607
test_605, 3.593536853790283
test_606, 3.4972915649414062
test_607, 3.3047471046447754
